X,Y,dis_to_goal,angle_to_goal,t
44.9767765892922,18.4453270323269,17.544715638468,0.328405926828342,10599.394
44.9926793436164,18.4400684138506,17.5294407883644,0.31177687478397,10599.496
45.0220843577215,18.4306406705522,17.5014039748707,0.307669330319797,10599.599
45.0511929436924,18.4212962022892,17.4736512709179,0.316038209908453,10599.702
45.0804792572388,18.4115074705466,17.4454762435747,0.334468134443147,10599.805
45.106389429577,18.4022599019637,17.4201586568718,0.359967721336429,10599.908
45.1137623679966,18.3995804357897,17.4129230057474,0.386379068109244,10600.011
45.1137453903802,18.399588924986,17.4129412395313,0.394421008607327,10600.113
45.1137437445079,18.3995893425018,17.4129427321965,0.387633917613055,10600.217
45.1137537697257,18.3995828387839,17.41293095409,0.370006294165632,10600.32
45.1137537697257,18.3995828387839,17.41293095409,0.370006294165632,10600.32
45.1137573410749,18.3995759179052,17.4129236358189,0.345010821056151,10600.423
45.1137575867266,18.3995672180786,17.41291755501,0.314209426558261,10600.526
45.115187624735,18.3991240664026,17.4115661252492,0.286144345945512,10600.629
45.1228360968323,18.3969439343833,17.4044674080004,0.27163849066635,10600.732
45.1501260020204,18.3893864426905,17.3792952926252,0.2712592186084,10600.835
45.1799792803314,18.3809796466908,17.3516750935426,0.28261091474743,10600.938
45.2057910802088,18.3733330009784,17.3275463032031,0.302095027559227,10601.041
45.2214265472402,18.3683485296193,17.3126944855868,0.328501136118901,10601.144
45.2216443208551,18.3682709653616,17.3124821089863,0.360367181569075,10601.247
45.2216101817007,18.368288139238,17.3125188136225,0.384033778676057,10601.35
45.22157800911,18.3682998383834,17.3125503523243,0.389092425970236,10601.452
45.2216037489225,18.368288401496,17.3125237066458,0.380236751137301,10601.554
45.2216323936992,18.3682624715407,17.3124850717951,0.361104914515286,10601.658
45.2216688429047,18.3682375126108,17.3124413776795,0.334537987109606,10601.761
45.2217043842609,18.3682203222031,17.3124036341215,0.302058391919905,10601.864
45.2217276006614,18.3682489198891,17.3124060747975,0.276701892436739,10601.967
45.2259776424902,18.3670787320454,17.3084952155467,0.263767848978531,10602.069
45.2405139418534,18.3631673718032,17.2951827669459,0.264233262907228,10602.172
45.2524501162844,18.3599135967557,17.2842250371211,0.27577033782154,10602.275
45.2557082121211,18.3589663584734,17.2811941080371,0.295886585518239,10602.378
45.2563529087275,18.358775475281,17.2805920297322,0.322600241593511,10602.481
45.2563682874646,18.3587619713837,17.2805715720161,0.353431851415689,10602.583
45.2563571271911,18.3587606276541,17.2805788289516,0.375623467047907,10602.687
45.2563701932016,18.3587542659369,17.2805649288299,0.38163356943101,10602.79
45.2563869114963,18.358747160131,17.2805478475841,0.372891760409463,10602.893
45.2563914523095,18.358742466488,17.2805413260321,0.354027219360536,10602.996
45.2563922853996,18.3587359266914,17.2805362621416,0.327445480620488,10603.098
45.2563905478383,18.3587271677996,17.2805315693106,0.295368954246702,10603.201
45.2567260532951,18.358629426964,17.2802193319288,0.260410059332683,10603.305
45.2629057357496,18.3570335378902,17.2746077122078,0.242489582769194,10603.408
45.2701644215153,18.3552455826909,17.2680759516559,0.240228591060028,10603.511
45.2765007737661,18.3536772390082,17.2623696195746,0.246684399445547,10603.614
45.287260231246,18.3509187008405,17.2526162641341,0.25993889512003,10603.717
45.2948264985884,18.3488619150379,17.2456787633206,0.27912791883648,10603.819
45.2958028413394,18.3485793007954,17.2447718781855,0.304783070433224,10603.922
45.2958028413394,18.3485793007954,17.2447718781855,0.304783070433224,10603.922
45.2958040242826,18.3485719653988,17.2447660111487,0.335137323621936,10604.025
45.2957934857267,18.3485664419524,17.2447699536568,0.363204722670031,10604.127
45.2957765395154,18.3485716213033,17.2447858810818,0.371300621691219,10604.23
45.2957710357603,18.3485734896929,17.2447911809558,0.364735946892128,10604.332
45.2957783258202,18.3485683701467,17.2447823575933,0.347725793604621,10604.435
45.2957798784639,18.3485621806757,17.2447770014976,0.322342410333583,10604.538
45.2957776135045,18.3485540416545,17.244773108582,0.290967909667398,10604.642
45.2957825914396,18.3485446983622,17.2447630964827,0.263229149089306,10604.744
45.2959498509551,18.3484992646582,17.2446097700002,0.247708343460621,10604.848
45.2962358575638,18.3484277613762,17.2443518074908,0.245912132279996,10604.951
45.2965721041913,18.3483422937805,17.2440475753366,0.25466354445577,10605.053
45.2980286075058,18.347949214549,17.2427141754715,0.27087977009473,10605.155
45.299222231816,18.3476086810618,17.2416089102933,0.293569397058975,10605.258
45.299432476737,18.3475382398939,17.241407098069,0.321930320597367,10605.36
45.2994324974793,18.3475287996013,17.2414006452227,0.354052342997456,10605.463
45.2994172887284,18.3475282036927,17.2414113627177,0.374860907457812,10605.566
45.2994013688663,18.347533922696,17.2414269066948,0.377453380006103,10605.669
45.2994060629371,18.3475312179694,17.2414216289438,0.366663593883708,10605.772
45.2994104151895,18.3475260513191,17.241414922331,0.346411677904348,10605.874
45.2994100763658,18.3475194630935,17.2414106774094,0.319152088957533,10605.976
45.299406525928,18.3475106849253,17.2414072881085,0.286044012173655,10606.08
45.2994054999623,18.3475014266531,17.2414017249796,0.254292364389972,10606.182
45.2994957327649,18.3474750316901,17.2413177279108,0.235413990303365,10606.286
45.2995633874978,18.3474589226586,17.2412572591427,0.231505667452244,10606.389
45.3052921445004,18.3460938707636,17.2361365514636,0.237188921359432,10606.492
45.3246694896493,18.3412984395931,17.2186979493557,0.248596567075824,10606.595
45.3368636005812,18.3381418602116,17.2076319139516,0.265678207912233,10606.697
45.3376290066007,18.3379311739695,17.2069288155671,0.289414121425742,10606.8
45.3376309825019,18.3379232812831,17.2069219831747,0.318447316574048,10606.903
45.3376281310161,18.3379141067802,17.2069178027997,0.351128007195597,10607.006
45.3376163518395,18.3379116568643,17.2069247366874,0.376289948597362,10607.11
45.3376037539203,18.3379157346336,17.2069367255328,0.382465205159345,10607.212
45.3376278149028,18.3379058527286,17.2069123983701,0.374536185305921,10607.315
45.3376336384974,18.3379008772895,17.2069047463645,0.356275705216768,10607.417
45.3376340682898,18.3378947556448,17.2069002528211,0.330357086608275,10607.521
45.3376340682898,18.3378947556448,17.2069002528211,0.330357086608275,10607.521
45.3376310627571,18.3378865201254,17.2068968260955,0.298424055401406,10607.624
45.3376270125617,18.3378763591977,17.2068928481078,0.263537607603689,10607.727
45.3376352500446,18.33786488971,17.2068789986099,0.233497586922387,10607.829
45.3381200212513,18.3377537263973,17.2064489019711,0.218380330363966,10607.933
45.3423848375563,18.336818862738,17.2026946803477,0.215853130996892,10608.035
45.3669546233384,18.331384876025,17.1810391457543,0.222585004447558,10608.138
45.3906196616176,18.3259291356891,17.1600383663613,0.237934208097151,10608.24
45.3981280393312,18.3240876385197,17.1533015092906,0.259817715442075,10608.343
45.3981363573881,18.3240830345305,17.1532922925183,0.28694292601721,10608.446
45.3981439914678,18.3240721538965,17.153279280974,0.318309640101269,10608.549
45.3981549238307,18.3240582496091,17.1532617952179,0.353067397507166,10608.652
45.3981382319952,18.3240265482598,17.1532522845356,0.378019829605047,10608.755
45.3981236447078,18.3240312530124,17.1532661431225,0.383529087683555,10608.858
45.3981244707965,18.3240304675731,17.1532650032644,0.375174255366687,10608.961
45.3981291131497,18.32402966091,17.1532610652414,0.356490348161305,10609.063
45.398113790069,18.3240295634465,17.15327217548,0.330178803996386,10609.166
45.3981032379033,18.324023945631,17.1532760294356,0.298560308838031,10609.268
45.3980903731855,18.3240131472696,17.1532780263677,0.262521070727361,10609.371
45.3980902216528,18.3240276289148,17.1532880433355,0.224473105742216,10609.474
45.3981025919414,18.3240189146781,17.153273059093,0.201814189210241,10609.576
45.4012953564801,18.3233795229345,17.1505068988656,0.195650280962496,10609.679
45.4175020162177,18.3201048009425,17.1364484218843,0.203621678427806,10609.782
45.4364010032813,18.3161077421487,17.1199379295434,0.221601034285519,10609.885
45.4402460369709,18.315339732623,17.1166105214761,0.246467442446983,10609.988
45.4402548285413,18.3153175619771,17.1165889291741,0.275286580356875,10610.091
45.4402559572937,18.3153052571127,17.1165796777009,0.307479084049211,10610.193
45.4402545462763,18.3152945314119,17.1165733582695,0.342095583045548,10610.296
45.4402363449368,18.3152973174252,17.1165885267817,0.357550274799307,10610.399
45.4402208391655,18.3153030495444,17.1166037496823,0.355943783884789,10610.502
45.4402299919754,18.3152983470435,17.1165938603512,0.3422880237685,10610.604
45.4402322769432,18.3152932114624,17.1165886777055,0.319699569307003,10610.707
45.4402303610642,18.3152862282028,17.1165852897535,0.290578260921208,10610.81
45.440222564737,18.3152855597034,17.1165905115938,0.257169512995878,10610.913
45.4402154227788,18.3152769734593,17.116589832868,0.224288024707608,10611.016
45.4402342202941,18.315270734024,17.1165718643332,0.209115143923698,10611.119
45.4404761406797,18.3152203502049,17.1163611068187,0.208144256339093,10611.221
45.4404761406797,18.3152203502049,17.1163611068187,0.208144256339093,10611.221
45.4410633137681,18.3150954610875,17.1158477925248,0.217058117422121,10611.325
45.441274654485,18.3150464506267,17.115660256363,0.234267360886078,10611.427
45.4413076152869,18.315034429781,17.1156280096335,0.256887934074313,10611.53
45.4413041264626,18.3150118765763,17.1156151012058,0.282488830752417,10611.633
45.4413038299926,18.3150042289751,17.1156100782134,0.31187549221615,10611.736
45.441304227229,18.3149944994582,17.1156031236484,0.344158272123229,10611.839
45.4412932161912,18.3149905585094,17.1156084454434,0.369073406996973,10611.942
45.4412769512625,18.3149960126722,17.1156240307883,0.374610577393634,10612.045
45.4412708807938,18.3149978870676,17.1156297371695,0.366319822061558,10612.147
45.4412751861784,18.3149933302473,17.115623479066,0.347700001889611,10612.25
45.4412743907249,18.3149874319291,17.1156200179335,0.321426947560925,10612.353
45.4412704756437,18.3149794942024,17.1156174323634,0.289873562065942,10612.456
45.4412589856564,18.3149696444404,17.1156190552905,0.253868363623042,10612.559
45.4412403217438,18.3149356044927,17.115609333109,0.218429085044191,10612.66
45.4412548006538,18.3149268622241,17.1155927963574,0.196285674382746,10612.762
45.4472461533385,18.3137656235496,17.1104328945354,0.190440440668655,10612.865
45.4630195719372,18.3106882254342,17.0968375512669,0.198174711485409,10612.969
45.4725660358957,18.3087484306899,17.0885584059408,0.216045092195183,10613.072
45.4728318644858,18.3086867711836,17.0883226465374,0.240918678438697,10613.175
45.4728305669935,18.3086801155444,17.0883190266265,0.269315005820762,10613.277
45.4728302196095,18.3086719947728,17.0883137104669,0.299481162429653,10613.379
45.4728315945807,18.3086614707862,17.0883054926944,0.333002373376275,10613.483
45.4728156849972,18.3086627281176,17.0883179342124,0.34950221859169,10613.586
45.472797405987,18.3086691562968,17.0883356462608,0.349248166315918,10613.689
45.4728046315606,18.3086653764774,17.0883277952695,0.33630360634565,10613.792
45.4728059239659,18.3086608130101,17.0883237251439,0.314358405187821,10613.895
45.472803577632,18.3086540439773,17.0883207908498,0.285124836262199,10613.998
45.472800249669,18.3086447433359,17.0883168349064,0.251769643549447,10614.1
45.4728014491923,18.3086331742498,17.0883080281472,0.217151343316055,10614.204
45.4728278966703,18.3086250964505,17.0882832396646,0.201855325745242,10614.306
45.4733491384341,18.3085196497346,17.0878315603152,0.200573167408719,10614.409
45.4771867276714,18.3077288862188,17.0844963670433,0.210404542503083,10614.512
45.4772258241936,18.3077179302379,17.084460401172,0.229298468142068,10614.614
45.4772231432823,18.3077135455195,17.0844593447901,0.253879788123345,10614.717
45.477220351583,18.3077081683038,17.0844576883091,0.280562653982892,10614.821
45.477220351583,18.3077081683038,17.0844576883091,0.280562653982892,10614.821
45.477220114521,18.3077009973305,17.0844529424741,0.309303131053604,10614.923
45.4772165524512,18.3076933977633,17.0844503223729,0.338838221507824,10615.026
45.4772067036613,18.3076921739501,17.0844566502109,0.356766043734346,10615.129
45.4772084122782,18.3076918306975,17.0844551713808,0.355432950227262,10615.232
45.4772111130134,18.3076909627474,17.0844526106876,0.351970077510095,10615.335
45.4772131115803,18.3076904081604,17.084450775906,0.348887213578176,10615.437
45.4775787526329,18.307558620695,17.0840943014667,0.342554826808026,10615.541
45.496357428372,18.3030603441526,17.067346147597,0.294756140426489,10615.643
45.5363714400837,18.2924426476755,17.0309673143046,0.255040025739193,10615.746
45.5803763521678,18.2821574359013,16.9919441148765,0.215684893022402,10615.849
45.6272188062647,18.2730415256171,16.9517011872694,0.182225513673561,10615.952
45.6778634011111,18.2646484557229,16.9092454692275,0.153746474188202,10616.056
45.7295898590261,18.257218753083,16.8667241820879,0.12890935195505,10616.158
45.7821140132266,18.2510633116615,16.8245658507657,0.104051868665831,10616.262
45.8338172455932,18.2462943777101,16.7840218224855,0.079499999136332,10616.365
45.8860649955489,18.2427657705562,16.7440127536594,0.054904939303843,10616.467
45.9377034313707,18.2405306974457,16.7054108198313,0.031091057454525,10616.569
45.9894905120385,18.2396024719321,16.6676868283103,0.006639319813418,10616.672
46.0454205364347,18.2402225401059,16.6281667985755,-0.020855838346459,10616.775
46.1007306542711,18.2421106746154,16.5900731057297,-0.051409346097622,10616.878
46.152406184021,18.245257004332,16.5555437294756,-0.069235163877429,10616.981
46.1730081412042,18.2467199989857,16.5419496743338,-0.089505836419172,10617.084
46.1735868394666,18.2467440439867,16.5415560205732,-0.121900513159309,10617.187
46.1736603146615,18.2467423606534,16.5415027029682,-0.158016511133161,10617.29
46.1889854813548,18.250374566425,16.5331943790552,-0.1974223975102,10617.392
46.2112269402459,18.2550767082599,16.5207537876822,-0.235696317632437,10617.495
46.239938069987,18.2627343326752,16.5058496373726,-0.275228072254438,10617.598
46.2699172210608,18.2714328582703,16.4908277755495,-0.294641724170239,10617.701
46.2991822885562,18.280334048037,16.4764983562367,-0.296288355369562,10617.804
46.3290418492512,18.2893171888824,16.4618533092564,-0.284493701030274,10617.907
46.3587543740091,18.2977673368691,16.4469781882945,-0.263530734023991,10618.01
46.3883705564619,18.3054434354683,16.4316633340591,-0.235928366387339,10618.112
46.4181995810304,18.3122399971559,16.4156141347301,-0.203234495223906,10618.215
46.4485290751822,18.3180661242388,16.3985624606232,-0.167980755574467,10618.317
46.4790387792549,18.3228595981718,16.3806858458549,-0.138412845118106,10618.42
46.5092724033071,18.326891310134,16.3624939223791,-0.125567215310709,10618.522
46.5092724033071,18.326891310134,16.3624939223791,-0.125567215310709,10618.522
46.5394627008993,18.3307050165839,16.3442122097298,-0.128392645808525,10618.625
46.5699747269347,18.3347818382546,16.3259325498409,-0.142936572910985,10618.727
46.6004617228739,18.3394107343592,16.3081056118255,-0.166428482243327,10618.831
46.6305325109572,18.3447737766421,16.2911354231805,-0.196042078476651,10618.935
46.660674992441,18.3511289861477,16.2748722930318,-0.230191543383317,10619.038
46.6909662625339,18.3586203064531,16.2593708955748,-0.260051110034029,10619.141
46.7204895942454,18.3666752140932,16.244852175958,-0.273043446042676,10619.244
46.7505071298027,18.3750911704487,16.2303005214251,-0.27017817369803,10619.347
46.7800183638681,18.3831293100188,16.2158684671361,-0.255801099354922,10619.449
46.8099688317933,18.3907129774711,16.2008493206935,-0.232695209995534,10619.552
46.8398115122533,18.3974643896816,16.1853417779125,-0.20377452371474,10619.655
46.870342024006,18.4033920224056,16.1688057475487,-0.171269252720959,10619.758
46.9007288204946,18.4083160668391,16.1516762770802,-0.145707177492598,10619.861
46.9312930063713,18.4126276516194,16.1340178455582,-0.13498015663364,10619.964
46.9621594015122,18.4168381500962,16.1161197066313,-0.139816092623651,10620.068
46.9924177595659,18.4212498823711,16.0988221853572,-0.155724225898788,10620.17
47.0226001729481,18.4262369567285,16.0820390588357,-0.179657784358036,10620.273
47.0529320725729,18.4320724644945,16.0658209947424,-0.209780274924245,10620.376
47.0833581918418,18.4389340921676,16.0503399329326,-0.243990114976918,10620.479
47.1129989778518,18.446564971953,16.0360021204293,-0.26344512839759,10620.582
47.142818346178,18.4546646208559,16.0219370655296,-0.266310940109181,10620.684
47.1726485948671,18.4626943730063,16.0078601590632,-0.256110789891329,10620.787
47.2023007017565,18.4702395273028,15.9935898249171,-0.236876549225685,10620.89
47.2324000838209,18.4772206591073,15.9786468440946,-0.212681268811396,10620.993
47.2626584231014,18.483457704694,15.963089263313,-0.187333438370166,10621.095
47.292736286985,18.4888624953506,15.9470755135532,-0.161789700503377,10621.198
47.3231890609554,18.4935898237805,15.9303489149449,-0.141057942187214,10621.3
47.3537832120159,18.4978835735663,15.9132461828669,-0.137123337133509,10621.404
47.3846980926818,18.5022554791525,15.8960312921432,-0.147034673019553,10621.507
47.4152442060025,18.5069848439484,15.879371113068,-0.16628256550718,10621.61
47.4456767661175,18.5123764915041,15.8633263204267,-0.19215741478318,10621.713
47.4756624242676,18.5185183687228,15.8481844738537,-0.219414879892366,10621.816
47.5057788184136,18.5255200390141,15.833649516049,-0.241744836448738,10621.919
47.5357786386222,18.5330049344368,15.8196028938419,-0.246708375164721,10622.021
47.5357786386222,18.5330049344368,15.8196028938419,-0.246708375164721,10622.021
47.5657379887229,18.5404818061117,15.8056246936385,-0.239079242684763,10622.124
47.5954827324629,18.5475816997018,15.7915492136574,-0.224542180568838,10622.226
47.6256313536314,18.5542551117465,15.7769337589204,-0.208089411446787,10622.33
47.6558621923491,18.5605034552104,15.7619889338085,-0.197401445906207,10622.432
47.6858572918271,18.5664002436835,15.7469761196868,-0.186897449973682,10622.535
47.7162256852089,18.5719761466581,15.7315220865617,-0.170666877535514,10622.637
47.7466909936363,18.5770111150164,15.7156382444482,-0.153989949288577,10622.74
47.7769270823088,18.5815845168251,15.699594452705,-0.147406039362902,10622.843
47.8074820917933,18.5861586643965,15.6833890083429,-0.154110818709598,10622.946
47.837999079201,18.5910616164852,15.667504028123,-0.17097251299472,10623.048
47.8684171276837,18.5965397609745,15.652168655284,-0.190446511482792,10623.151
47.898452509954,18.6024994431716,15.6374942371739,-0.202122087630394,10623.254
47.928711009272,18.6087272881102,15.6229298002133,-0.200944131552786,10623.356
47.9589983196091,18.6147876559341,15.6082655222625,-0.18927314205626,10623.459
47.9893712136293,18.6204230741525,15.5932663306976,-0.172840941588381,10623.563
48.0201281612162,18.6256050664796,15.5777198043821,-0.157317651477446,10623.666
48.0503711664451,18.6302926645271,15.5621633516338,-0.149727292686436,10623.768
48.0806264454371,18.6348385872068,15.5465340531904,-0.149162489598218,10623.871
48.1111911221327,18.6394783335831,15.53082687871,-0.154272915615898,10623.973
48.1417278247468,18.644312187821,15.5153338221024,-0.162038777405402,10624.076
48.1719004122244,18.64928109346,15.5002207749605,-0.164702912876412,10624.179
48.2026645774708,18.6543487632885,15.4848594468194,-0.159993199540307,10624.282
48.2328688722683,18.6591354701913,15.4696767212874,-0.152047946807215,10624.385
48.263723798412,18.6638064897935,15.4540430862057,-0.147148623665399,10624.488
48.2945786577892,18.6684008859083,15.4383967933511,-0.149211797697241,10624.592
48.3248062088286,18.6729896158557,15.4231831367972,-0.153295770399542,10624.694
48.3556324482614,18.6778058710918,15.4078223669316,-0.157993765518307,10624.798
48.3861322725679,18.6827113942732,15.3927815990096,-0.161780247215259,10624.901
48.4166418551611,18.6876816942479,15.3778331126827,-0.161125195009754,10625.004
48.446835639318,18.6925946765419,15.3630816447073,-0.162014206211373,10625.107
48.4776033813634,18.6976596110752,15.3481440972168,-0.165582872205489,10625.21
48.5077809397723,18.7027525346279,15.3336393991004,-0.169156632532694,10625.312
48.5379533305699,18.7078977113095,15.3192266030546,-0.169179240201316,10625.415
48.5683946464668,18.7131330271244,15.3047687004578,-0.173760478641274,10625.517
48.5988463326692,18.7185831692787,15.2905236113992,-0.182358058971571,10625.621
48.5988463326692,18.7185831692787,15.2905236113992,-0.182358058971571,10625.621
48.6292541344494,18.7242639361364,15.2765377325085,-0.186904376422787,10625.723
48.6596196241445,18.7299891908524,15.2626627641452,-0.1836867056574,10625.826
48.6896874820929,18.7354907864804,15.2488396074048,-0.17504747790459,10625.929
48.7218771825059,18.7410422998022,15.233825188735,-0.164999281762727,10626.037
48.7526536658099,18.746097733263,15.2193200894438,-0.159967719509256,10626.141
48.7828895805815,18.7509518530187,15.2050285951621,-0.15786892756288,10626.243
48.8134115358289,18.7558017010138,15.1906106761671,-0.157231630218105,10626.346
48.8439478623928,18.7606389640994,15.1762233166314,-0.156210466415313,10626.449
48.8742267350119,18.7653813407466,15.1619625803811,-0.152685413750712,10626.552
48.9047708591547,18.7700190842113,15.1475085994655,-0.146074287734547,10626.654
48.9353593690418,18.7744523733714,15.1329129414598,-0.141346410239954,10626.757
48.9656516135854,18.7787553599176,15.1184366017614,-0.1418679314412,10626.86
48.9962118488478,18.7831534231767,15.1039269597263,-0.145579365997227,10626.962
49.0264722406159,18.7876419859832,15.089716215687,-0.15053572274987,10627.064
49.0570206972044,18.7923540519497,15.0755658913641,-0.15821986199079,10627.167
49.0872169090089,18.797225864334,15.0618015115571,-0.161878975922372,10627.269
49.1174131384622,18.8021070989981,15.0480943482916,-0.155253755886939,10627.372
49.147955265203,18.8067240253588,15.0340205482885,-0.139522708035807,10627.474
49.1782368493127,18.8107828538726,15.0196944469988,-0.122427929539667,10627.576
49.2085721141408,18.8143137543278,15.0049556486201,-0.104471035652933,10627.679
49.2393237634051,18.8174466909895,14.9896990957405,-0.098910180259484,10627.781
49.2697565102374,18.8204065165166,14.9745334191632,-0.093073977328829,10627.884
49.3005289114977,18.8231143873654,14.9590133377213,-0.077658726126183,10627.986
49.3313520658305,18.825241257549,14.9430361375746,-0.053702808360897,10628.089
49.3619252466119,18.8265452971386,14.9265743825714,-0.023849836063004,10628.192
49.392828090576,18.8268796693013,14.909173061429,0.010975213381198,10628.295
49.4237193842052,18.8261081426991,14.8909133759431,0.049204249371357,10628.398
49.4545570880964,18.8241410759566,14.871742423229,0.089916330673719,10628.5
49.4852940931824,18.8209570292993,14.8516658819451,0.132507377957978,10628.603
49.5155820620203,18.8165732298699,14.8308915936584,0.176041332048157,10628.706
49.5454362860179,18.8110573296486,14.8094621232448,0.221055972272691,10628.808
49.5552927729559,18.810160852361,14.803157234428,0.265719169208502,10628.91
49.5553005038004,18.8101889149277,14.8031760371996,0.306015594748293,10629.013
49.5552908018683,18.8101850391632,14.8031783133465,0.323492004007413,10629.117
49.5553128090053,18.810177455197,14.8031596321825,0.323932527104996,10629.22
49.5553128090053,18.810177455197,14.8031596321825,0.323932527104996,10629.22
49.5553245819621,18.8101724728216,14.8031488746913,0.311630109318622,10629.323
49.5553279308666,18.8101675955276,14.8031429583566,0.290453571422847,10629.425
49.5553270424549,18.8101608368243,14.8031378803749,0.262485430489747,10629.528
49.5553244569785,18.810151456831,14.803131596289,0.229175647609613,10629.63
49.5581181267001,18.8098421918094,14.801299740843,0.192507441629511,10629.733
49.5838641041178,18.8058841176353,14.7835166226508,0.158538963209396,10629.836
49.6147162377789,18.8012327039621,14.7623147523037,0.138555693180193,10629.939
49.6410068381339,18.7976553378056,14.7445955101401,0.124759759119834,10630.042
49.6487833803771,18.7967195573958,14.7394607224703,0.111283941655401,10630.145
49.6763690767244,18.7937077431595,14.721520331174,0.108823617767626,10630.247
49.7067885885001,18.7903281643992,14.7017238710566,0.118241857463087,10630.349
49.7374778864246,18.7868305393635,14.6817162791967,0.137547214406255,10630.453
49.7683124131469,18.7822680280155,14.6607802121472,0.164499303301328,10630.556
49.7916474394625,18.7786630945047,14.6448337760634,0.196267760615822,10630.659
49.7931509504665,18.778775776805,14.6440941485003,0.218142166047177,10630.762
49.7931248846692,18.7787817452258,14.6441135638394,0.22197359323604,10630.864
49.7931591682194,18.7787735546347,14.6440877440222,0.214076682757657,10630.966
49.7931842815605,18.7786869557523,14.6440017451662,0.196801303930795,10631.07
49.7930415138612,18.7774955928879,14.6430892878642,0.172249005695978,10631.172
49.803623786527,18.7745969064819,14.6348125060696,0.145900979216286,10631.276
49.8327622971658,18.7705932508876,14.6153556525886,0.115513288476466,10631.378
49.8622021699143,18.7673679091817,14.5964152828528,0.09961063921109,10631.482
49.8775994407452,18.7658705148213,14.5866816492995,0.080657427911786,10631.585
49.8920843074225,18.7650229357378,14.5780024536636,0.055278373566185,10631.687
49.9229729392206,18.7634659721316,14.5597347175101,0.045494780479765,10631.79
49.9535109042306,18.7620134023945,14.541789057718,0.051449362478405,10631.892
49.9840533270197,18.7602650037671,14.5236352517146,0.067029606087901,10631.995
50.0151614282357,18.7579186923891,14.5047137641116,0.089415007091085,10632.098
50.0456064099727,18.7548720816189,14.4856066252337,0.117124029853339,10632.201
50.0762076158844,18.7509710635845,14.4657360796735,0.146250601632926,10632.304
50.0869152334244,18.7497368753133,14.4589023145563,0.179270082901425,10632.407
50.0869151491269,18.7497455076784,14.4589096198663,0.213680082666672,10632.509
50.0868996007351,18.7497461767372,14.4589185950974,0.226715443312925,10632.612
50.0868931293343,18.7497477654542,14.458923432584,0.223938210317078,10632.715
50.0869045226444,18.7497437269628,14.4589138718381,0.209294689928586,10632.817
50.0869084506582,18.7497384819023,14.4589073355368,0.186055985172835,10632.921
50.0869084506582,18.7497384819023,14.4589073355368,0.186055985172835,10632.921
50.0869078918417,18.7497309334824,14.4589012897737,0.156171749252957,10633.024
50.0889846061772,18.7496235226901,14.4576874362386,0.12220278263235,10633.127
50.1138945482737,18.7475133829779,14.4424510340774,0.084606596521506,10633.229
50.1419013921493,18.7453526848023,14.42553135497,0.049555509039952,10633.331
50.1505744854441,18.7448998229948,14.4204810607337,0.024725214381292,10633.434
50.1769784101809,18.7444653588694,14.4059241657231,0.009687561052545,10633.538
50.2078556508066,18.7441913561276,14.3891415691548,0.011137577332463,10633.641
50.2390418588,18.7437158886819,14.3720704391136,0.025125013613268,10633.744
50.269896778892,18.7425516048001,14.3546399375434,0.037564024852567,10633.847
50.3007514301165,18.7412609333717,14.3371477661757,0.048534724604169,10633.95
50.3312982665567,18.7395817864307,14.3195341247425,0.067730378020934,10634.052
50.3618059776461,18.7372398758812,14.3014219433347,0.09350824726029,10634.155
50.3927748636186,18.7339766412917,14.2823262256288,0.125490794736929,10634.258
50.4156795592614,18.7309095376207,14.267674066545,0.146807343039832,10634.36
50.4169561738634,18.7307220195567,14.2668439725313,0.150076523913586,10634.464
50.4169623217447,18.7307203450965,14.2668393186996,0.139644003180014,10634.567
50.4170061596729,18.7307113567585,14.2668086459203,0.119761869782259,10634.67
50.4270639789538,18.7295827556845,14.2605680453895,0.10892139897352,10634.773
50.446030325119,18.727551010556,14.2488942673245,0.094637883322661,10634.876
50.4573970640881,18.7265965160476,14.2421299500356,0.071558439471543,10634.979
50.4642751134755,18.7260926530565,14.2381025410475,0.044017900451309,10635.082
50.4649813308627,18.7260705264603,14.2377143814245,0.00994880835525,10635.184
50.480516310592,18.7269617418963,14.2303572764507,-0.028063331354249,10635.288
50.5111138234969,18.728165149063,14.2154342121082,-0.047081783574636,10635.391
50.5419807266061,18.7296450683741,14.2006580973983,-0.04857844803955,10635.494
50.5728325787742,18.7310114767229,14.1858445446514,-0.036692786549046,10635.596
50.6034104786203,18.7318968424296,14.1708118809805,-0.015590648400504,10635.699
50.6346046646745,18.7320551063601,14.154888890103,0.012913367812173,10635.802
50.6654931241783,18.7312763693331,14.1383687796844,0.04621546016666,10635.906
50.6963357443304,18.7294264043345,14.1209994483315,0.083189786636409,10636.008
50.727081677954,18.7264058224107,14.1027182453394,0.120466913649973,10636.112
50.7568105403109,18.7226265046318,14.0843439800049,0.135564327072702,10636.214
50.767708388061,18.7211401146823,14.077531387002,0.134189924146057,10636.317
50.7702731216973,18.7207991681295,14.0759365000787,0.120719152247252,10636.42
50.7702848976578,18.7207935390631,14.0759256757766,0.098317384792358,10636.523
50.7702848976578,18.7207935390631,14.0759256757766,0.098317384792358,10636.523
50.7702870641905,18.7207860961858,14.0759181624923,0.069273562289757,10636.626
50.7727166420127,18.720859812012,14.0747495008221,0.035018456090919,10636.729
50.7979698474016,18.720867518177,14.0619671324829,-0.001459352769177,10636.831
50.8285748977362,18.7212755938726,14.0468654515327,-0.03189119835825,10636.934
