X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
56.545745608887245,17.958613813132725,11.45017773118927,0.8388866928150387,7180.9,25
56.56650998639799,17.935783401850202,11.425049952553724,0.8027389471539514,7181.002,25
56.587896692416,17.91402941132646,11.400947296804388,0.7769310880176006,7181.105,25
56.60995643532796,17.89251850645206,11.377039942741543,0.7699487863464998,7181.208,25
56.63243019471188,17.870657775719057,11.352771664235776,0.778139612914571,7181.311,25
56.65434758541925,17.84881412540013,11.328616795379386,0.7940623886776024,7181.413,25
56.67616848887551,17.826306930966943,11.303845966959187,0.8138683016368811,7181.516,25
56.69725473665717,17.803692946148498,11.279080661306622,0.8264250533405084,7181.618,25
56.71828919826311,17.780867718220684,11.254141234305273,0.8217837010077726,7181.722,25
56.73913101782486,17.758545674309076,11.229752742271211,0.8206312862293834,7181.824,25
56.76022842119298,17.73574358984937,11.20489066676247,0.8336216190116255,7181.926,25
56.7808174281208,17.712730162207926,11.17990069463614,0.8552461980685586,7182.029,25
56.80108073908124,17.688939981328403,11.154199686053982,0.8836299102239971,7182.132,25
56.820734518816415,17.664545995814645,11.12798581513799,0.9044899740236652,7182.236,25
56.83961555360014,17.64038017317884,11.102100019135063,0.9091976460941216,7182.339,25
56.85883381399392,17.61592537972853,11.075918960968623,0.9022015973728164,7182.442,25
56.87823682021881,17.592490430170724,11.050761554080813,0.8854802781534357,7182.544,25
56.89856954693612,17.569314025038413,11.025802828900495,0.8608255578471149,7182.648,25
56.920321206000864,17.54611040666695,11.000719038243249,0.8293135100865014,7182.753,25
56.94174240926724,17.52395998451242,11.000719038243249,0.8293135100865014,7182.856,25
56.94174240926724,17.52395998451242,10.976748321107232,0.8105628353248275,7182.856,25
56.96324968425163,17.501772372179115,10.952767342668292,0.8016985449425902,7182.959,25
56.98446140725223,17.479680290689842,10.928941326592632,0.806827705566521,7183.062,25
57.00552131676216,17.456897464836427,10.904473494841463,0.8228453998576244,7183.165,25
57.02667924226616,17.433969377672273,10.879886370037946,0.8227949445463527,7183.268,25
57.04758196383735,17.41173455267244,10.856044565015528,0.8138464463483688,7183.37,25
57.06906338305031,17.389192649691317,10.831885167360008,0.8083809789572607,7183.474,25
57.090136374486256,17.36688062837569,10.808021671087625,0.8148850770788183,7183.577,25
57.11140883902543,17.344015916922537,10.7836267639329,0.8281942851424464,7183.679,25
57.1320593023833,17.321451431797275,10.759611589738364,0.8278820175622585,7183.781,25
57.15285993156709,17.299195416913264,10.735926953964556,0.814657397245266,7183.885,25
57.17387589035343,17.277472594721154,10.712793714420094,0.7962655168466539,7183.988,25
57.19504477255643,17.25579969079473,10.689735451422822,0.7745697747170968,7184.091,25
57.21663851829041,17.234128844399283,10.666687817710397,0.7533720721198605,7184.194,25
57.239219305260285,17.212820506552408,10.643977745883625,0.7502698670562045,7184.297,25
57.26250521107124,17.191477979014486,10.621232736420898,0.7622357138424234,7184.401,25
57.28522165997108,17.170438839253386,10.598869468266454,0.783284731735653,7184.504,25
57.30757727105891,17.149076604277926,10.576247533003109,0.8103337370707591,7184.606,25
57.331065021976364,17.126241812393246,10.55213519805366,0.8380536794496316,7184.715,25
57.35241025573719,17.104205617319057,10.528980296599034,0.8530155006791751,7184.818,25
57.37278479409783,17.08105490788944,10.504800486339738,0.8529202001523721,7184.92,25
57.39240630275204,17.057456415070348,10.480245561857233,0.842095179578163,7185.023,25
57.41188934431218,17.033982172405853,10.455853759633454,0.8243337017589947,7185.126,25
57.43202902298681,17.010170297736607,10.431126750677471,0.7991827412043127,7185.229,25
57.45233663683764,16.98723741854601,10.407305207958222,0.7692895740305663,7185.331,25
57.47389805021518,16.965116897113802,10.384278286880724,0.7474406642070113,7185.435,25
57.496439395049954,16.944061179818625,10.362317081106603,0.741190139721593,7185.538,25
57.51943844649112,16.923005615530126,10.340384102036849,0.7494493965754057,7185.641,25
57.54222011297124,16.902124840221624,10.3186811543733,0.7681537943077217,7185.744,25
57.56412165202741,16.88076641150128,10.29657735209517,0.7869897991778299,7185.846,25
57.58574894578986,16.858698160764284,10.273816265781678,0.8096757645235608,7185.949,25
57.60696004849362,16.836228436326426,10.250708774596674,0.8196570290598486,7186.052,25
57.62783945041505,16.813848405565206,10.227741236251546,0.8205651437475789,7186.154,25
57.62783945041505,16.813848405565206,10.227741236251546,0.8205651437475789,7186.154,25
57.64919309248924,16.791100813200842,10.204434234394975,0.8097002483452109,7186.258,25
57.67042502278772,16.76906956265903,10.181888495321376,0.7922937336290747,7186.36,25
57.69287498333505,16.748233493389826,10.16055367482937,0.7757844548329906,7186.463,25
57.71597000109627,16.72716546640618,10.139022207973143,0.7642440975340774,7186.566,25
57.73939236091265,16.706959423521266,10.11839784470302,0.7461166056387518,7186.669,25
57.7631827026355,16.68729692930038,10.098364253544448,0.7279611905115275,7186.772,25
57.78616256282681,16.667234295218055,10.077995175210422,0.7251992050429736,7186.875,25
57.809486453289374,16.646443084459268,10.05694538535638,0.728435600038992,7186.978,25
57.83227891123136,16.62550289511267,10.035803850487223,0.743351647383796,7187.081,25
57.854057795052704,16.60394978453926,10.014106041857568,0.7663064924774359,7187.184,25
57.87537071659319,16.581098087953322,9.991158100559405,0.7940563282602131,7187.287,25
57.89571356748079,16.55816365895317,9.968173896648713,0.8176386266467599,7187.39,25
57.91658588272563,16.535310750546213,9.945312931164176,0.8274478859769694,7187.492,25
57.93766462379473,16.5122882728433,9.922326839044024,0.8251887830613596,7187.596,25
57.95866107014669,16.48963872283485,9.89975831737316,0.8143754897726208,7187.699,25
57.979712518367634,16.46744779227749,9.877693795840434,0.8044589761415972,7187.802,25
58.00115366120113,16.44519100801527,9.855612552977894,0.8023646935038564,7187.905,25
58.022575271732,16.422888912597532,9.833533320190105,0.8108317084867931,7188.007,25
58.04318726393807,16.40028744258081,9.811191495090394,0.8292145303097289,7188.11,25
58.06320977616809,16.376751249500376,9.78795041135327,0.855368818267555,7188.212,25
58.08214500236684,16.35269836719003,9.764215959849247,0.8865137293552339,7188.314,25
58.100267873425366,16.32803773818706,9.739896347190411,0.9134433114088184,7188.417,25
58.1186032135812,16.30316529686556,9.715405055114784,0.9262932771481373,7188.519,25
58.13697860047765,16.27866898607866,9.691327360422685,0.9240436253393254,7188.621,25
58.15580129295074,16.254146952911213,9.667272345552252,0.9144712297369776,7188.725,25
58.174952999209545,16.22948939150389,9.643129980494203,0.9129489975309886,7188.828,25
58.19342521965369,16.205009575006056,9.619185983366464,0.9237779892187086,7188.931,25
58.21133624838708,16.179730948999044,9.594464196023774,0.9438301713514776,7189.033,25
58.22802918651109,16.15393735375679,9.569223598080322,0.970734669791872,7189.135,25
58.24382142692768,16.12720118360463,9.5430416095512,1.0021460302025602,7189.238,25
58.2588148145044,16.09973878607104,9.516133855412166,1.0334731724632058,7189.342,25
58.27365776600689,16.072672698994754,9.48964322232599,1.0557476223518063,7189.445,25
58.28853921999708,16.046002175172585,9.463575913889246,1.0671042643341817,7189.548,25
58.303298854966485,16.01890626022565,9.43710534292377,1.0809641788422004,7189.65,25
58.31760853764289,15.991575640027715,9.410407495699744,1.1019357905729792,7189.754,25
58.31760853764289,15.991575640027715,9.410407495699744,1.1019357905729792,7189.754,25
58.33153538160919,15.963720198190348,9.383193615817063,1.1297104494185717,7189.857,25
58.34459670698951,15.936115840254258,9.35621481140625,1.161604062831629,7189.96,25
58.35719765737102,15.907634808908597,9.328360208361556,1.193564174594204,7190.063,25
58.36857980522736,15.878961503425495,9.3002742567025,1.2086819650537832,7190.167,25
58.3795346553002,15.850078620282696,9.27197491618396,1.207192616986888,7190.27,25
58.39077924338469,15.820943813690915,9.24345565102079,1.193364907220305,7190.373,25
58.40228107881459,15.79257494273732,9.215732539372857,1.1710371321747266,7190.476,25
58.4145981036611,15.764238077860252,9.18810445932562,1.1423301810411064,7190.578,25
58.427740145259165,15.736276699866837,9.160918749150651,1.1130330032763736,7190.681,25
58.4416156091727,15.708650064072389,9.134133464479453,1.0941719085192618,7190.785,25
58.45597815195403,15.680950704468254,9.107330940153815,1.0920590563327566,7190.888,25
58.46998161289146,15.653764385975872,9.081046429308746,1.1026339865483623,7190.991,25
58.48387198219476,15.62583640359949,9.054041559688242,1.1216420825069369,7191.094,25
58.497063109681626,15.59790052957462,9.027010304938162,1.143452197582707,7191.197,25
58.50951815722361,15.56995614487971,8.999946354551435,1.165405872859455,7191.299,25
58.52147999969192,15.54148553024716,8.972346459441226,1.1819436901164178,7191.402,25
58.53325748958846,15.51260449491142,8.944345748624746,1.1826347778389206,7191.506,25
58.54505330061782,15.48403118102855,8.916674455408456,1.170487315975939,7191.609,25
58.55716819082055,15.4559292568385,8.889517886504017,1.149595585302884,7191.711,25
58.56992865799288,15.428118124466437,8.862721806288539,1.1234470443899864,7191.813,25
58.583410366225095,15.40063907451771,8.836336481979266,1.1031528894108995,7191.916,25
58.59744315691413,15.3730912890637,8.809952933246281,1.0981212006924683,7192.018,25
58.61132301588563,15.345817910289464,8.783860270448107,1.106869296789731,7192.12,25
58.62485054292343,15.31837557822009,8.757599644490881,1.1253717834509036,7192.223,25
58.63791223817713,15.290372463020129,8.73076956641091,1.151269555961215,7192.326,25
58.650301320303086,15.261736298634409,8.703278490195293,1.1821881817779825,7192.429,25
58.661543387129576,15.2332729187328,8.675885211921491,1.2165184211451114,7192.531,25
58.67186094116421,15.20447946981153,8.648103181014664,1.2387332611815307,7192.634,25
58.68184524718307,15.175255030253824,8.619881032827408,1.2427042318475967,7192.737,25
58.691880464882985,15.146022700889342,8.591673964920886,1.23297343678744,7192.84,25
58.70241921995089,15.116648855662696,8.563391204886154,1.212990299036247,7192.943,25
58.71351180985846,15.087805733888066,8.535709315545072,1.185900809988954,7193.046,25
58.72543870963343,15.059300433501116,8.508465791320479,1.153412094854234,7193.149,25
58.73804028630817,15.031392406969395,8.481907597008464,1.1372428362305498,7193.251,25
58.75103895601471,15.003339850132882,8.455272553819203,1.1379448699042696,7193.355,25
58.75103895601471,15.003339850132882,8.455272553819203,1.1379448699042696,7193.355,25
58.76399145392157,14.974970207173888,8.428346621880522,1.1510894038444006,7193.458,25
58.77621435910911,14.94696873461649,8.401741114036087,1.1732651247342287,7193.561,25
58.78795937582829,14.918096019937462,8.374245994888316,1.2026443991075162,7193.664,25
58.79864927904185,14.889431091009332,8.346870909242215,1.2362232055646356,7193.766,25
58.808691663732176,14.860526334859074,8.319209852026765,1.272386897821544,7193.869,25
58.81769967640991,14.830679409986864,8.290519636351881,1.2892485260462518,7193.972,25
58.82618869131449,14.801266349920995,8.262221056558428,1.2887996444844725,7194.075,25
58.83471339060825,14.771668877966434,8.23375980239008,1.2756000728442531,7194.177,25
58.84317990216598,14.742281579805256,8.20551763670267,1.2538094909864812,7194.279,25
58.85214940531012,14.713000367028792,8.17745562291084,1.2255198532318758,7194.382,25
58.86174092834563,14.683256316660298,8.149025009278718,1.1959118287841293,7194.485,25
58.87260716843339,14.654654498822191,8.121900316187856,1.1856400006734378,7194.588,25
58.88420325690141,14.625987883948213,8.094823855817975,1.1907314688014006,7194.69,25
58.89590791037399,14.597400452977304,8.06786690656701,1.207060735942607,7194.793,25
58.90732479109767,14.568698501779137,8.04078892405656,1.2314590425535057,7194.896,25
58.9181320052985,14.540076424110856,8.013741029588518,1.261650942698234,7194.999,25
58.92833594076311,14.51090713526258,7.986099043569618,1.296623986591992,7195.101,25
58.93715594403458,14.481619059046098,7.958184510707527,1.3261103961012932,7195.203,25
58.94449209792456,14.451619480413674,7.929390566461469,1.3356611549592077,7195.307,25
58.951723456973326,14.421248064507605,7.900229997200243,1.3297118028532666,7195.41,25
58.95900818822461,14.391459752357209,7.871670245037685,1.3129921695776603,7195.512,25
58.966848135851066,14.361874730372328,7.843402629398279,1.2884105061728128,7195.615,25
58.97540781638763,14.332180726617269,7.815142751020212,1.2576282704291604,7195.718,25
58.98494864087437,14.302476194289854,7.787027907231703,1.2229049105979213,7195.822,25
58.995664277538566,14.273170328130629,7.759495680428611,1.1988050200480596,7195.925,25
59.00698999534038,14.244417238785246,7.732625059789829,1.1940548431600155,7196.028,25
59.01818499451185,14.215940934363084,7.706039781655409,1.2031041120424368,7196.13,25
59.02900384508379,14.18732547947494,7.679291897459782,1.22208001471714,7196.232,25
59.039290401799626,14.158190936018672,7.651980845221186,1.2486010703797044,7196.336,25
59.04882109767101,14.128481994659456,7.624016282531499,1.280996979312256,7196.439,25
59.05725593358272,14.098753062625237,7.5958915693040705,1.317217260048838,7196.542,25
59.06450732091205,14.069022597533117,7.567606369814071,1.3560026919262236,7196.645,25
59.070786050220256,14.038781139760792,7.53868454854307,1.3790025416749758,7196.747,25
59.07655208765627,14.008716136877508,7.509873027740346,1.3832802701480134,7196.85,25
59.08240786436897,13.978360551685045,7.480802887533526,1.3737097433790753,7196.953,25
59.088665073587485,13.94809454250212,7.451899533145523,1.3542222053737083,7197.056,25
59.088665073587485,13.94809454250212,7.451899533145523,1.3542222053737083,7197.056,25
59.09566438020451,13.917689062440958,7.422993130692134,1.3270380050676744,7197.159,25
59.1033876891152,13.888081390566596,7.395009544271474,1.2948395693956996,7197.262,25
59.11228137801604,13.858173874447855,7.366941833700772,1.2585625149371538,7197.365,25
59.12194980211718,13.828804303721943,7.339557893390802,1.2430132134902696,7197.468,25
59.131986495919016,13.799255853472676,7.312087318750953,1.24464943606898,7197.572,25
59.14165130593345,13.770236974948924,7.285105898738278,1.2582192978163598,7197.675,25
59.15091647906788,13.740764773529706,7.257638083727762,1.2806807421866468,7197.778,25
59.15944410979188,13.711065509766131,7.229846787994502,1.309759685103007,7197.881,25
59.1670505163514,13.681117378944183,7.201674922031927,1.3420442657294398,7197.984,25
59.1737210327195,13.65094740937336,7.1731422101108535,1.372059203539427,7198.087,25
59.17948687225339,13.62058858439156,7.144282522535108,1.3980923303528778,7198.19,25
59.18473489942745,13.58983987420009,7.114963621007478,1.4048026585077031,7198.293,25
59.18989421572119,13.559400456174645,7.085948907659716,1.3969033454028343,7198.396,25
59.19536258066864,13.529284978456271,7.057324774729588,1.378913521657765,7198.498,25
59.20145315713265,13.499295103632203,7.028955120510007,1.3533617798993998,7198.6,25
59.20844152778271,13.469197554809025,7.000664925502518,1.3218611988299356,7198.703,25
59.21633472139134,13.43963647506052,6.973093305326704,1.2875395596538752,7198.806,25
59.22542040923735,13.409789174551614,6.945491720416169,1.255099403242118,7198.909,25
59.2351890741848,13.380776445852728,6.918870631821858,1.235005634665595,7199.011,25
59.245344962361614,13.351905907716604,6.892497201545843,1.2324319545449158,7199.113,25
59.25551755298546,13.322742075634125,6.865874550441924,1.2431068458442447,7199.217,25
59.26535139907031,13.293158812975603,6.838809508016316,1.2636831556066976,7199.32,25
59.27431986333701,13.263927536815086,6.811951075584337,1.2905606346831782,7199.422,25
59.28251544253814,13.234158502041032,6.784441085325291,1.3227493139995803,7199.525,25
59.28969606277133,13.20410177697534,6.756471234439992,1.3584586828107204,7199.628,25
59.295724932947344,13.174099386955808,6.728342910933106,1.3967632023469871,7199.731,25
59.30070635896828,13.143600692584444,6.699533283350275,1.4225736254712371,7199.833,25
59.30519981886581,13.112703654915874,6.670250782722948,1.4291128401701665,7199.937,25
59.309581440363445,13.082402515258968,6.641544897713994,1.4211286239427288,7200.04,25
59.31442270833727,13.051573571636338,6.612437989528717,1.4025132801569111,7200.143,25
59.31981492024333,13.021450993595328,6.584158259972117,1.3766353920160703,7200.245,25
59.326178351612185,12.990908621747554,6.5556992233885465,1.3445274425500666,7200.349,25
59.33341339218707,12.961178656552256,6.528248092617536,1.3089240374430706,7200.451,25
59.341680031585774,12.931716036879784,6.501312944725834,1.2759015970180438,7200.553,25
59.35076845132581,12.902476666658494,6.474810838738359,1.2598019243775516,7200.655,25
59.35076845132581,12.902476666658494,6.474810838738359,1.2598019243775516,7200.655,25
59.36023705443441,12.873040461026896,6.448238902906411,1.2604175560917406,7200.758,25
59.369569680337385,12.843881107128938,6.421944608439445,1.2626568754063638,7200.86,25
59.37883107683121,12.814424745455304,6.3953833461413,1.2722382484286432,7200.964,25
59.38786071365778,12.784592538042308,6.3684416462226086,1.2848817574532785,7201.067,25
59.396339457452136,12.75523293629657,6.34186897858787,1.2983738231833228,7201.17,25
59.40446513294083,12.725437213726456,6.314825083654757,1.316322430924808,7201.272,25
59.41189841145274,12.695767470961025,6.287773473000603,1.3391104623293546,7201.375,25
59.41896158328965,12.665400499541628,6.259988521528988,1.3464899971977684,7201.478,25
59.42606009250954,12.634417487606948,6.231646730085775,1.3443939753964074,7201.584,25
59.43306657545854,12.60401327001814,6.203876804485506,1.345017726890967,7201.688,25
59.439952520468,12.573880284789624,6.176372558191446,1.3490704504109363,7201.791,25
59.446612302632026,12.544039398580283,6.1491269728674816,1.355520443835251,7201.894,25
59.45318284117028,12.513563489400182,6.121275822427646,1.3644226780428823,7201.997,25
59.459328374553365,12.483603234152042,6.093847511531905,1.3765690502956651,7202.099,25
59.465067961998514,12.453558053480185,6.066263216591129,1.3927187949583486,7202.202,25
59.47033571016349,12.423124923190624,6.038211150494742,1.4095629170467,7202.304,25
59.47515612283086,12.392620325869505,6.010001358987271,1.4175849942744938,7202.407,25
59.47995039083728,12.361792707383026,5.981499417929423,1.4110802334804835,7202.511,25
59.48502829384061,12.33130356988472,5.953425972326313,1.3937124544996191,7202.614,25
59.49072181612112,12.3009288783165,5.925655247578164,1.3692040274920765,7202.717,25
59.49711562308087,12.270997178508429,5.898530744452224,1.3458456177541165,7202.819,25
59.50412255373909,12.241202844200322,5.871739120791852,1.3337973825952203,7202.922,25
59.51152229965869,12.210885546066711,5.844589634720796,1.325396138559621,7203.025,25
59.51933643382975,12.180359936003208,5.817395290963273,1.30870324592733,7203.131,25
59.52758467470235,12.150577463676068,5.791079511574165,1.2844431302989276,7203.233,25
59.536603469908336,12.121020392206615,5.765242876698541,1.2564499406137517,7203.337,25
59.5464846704747,12.091743732836129,5.739970921398496,1.2241024609613664,7203.439,25
59.55735011234469,12.062818121289393,5.715374054369114,1.187774584519986,7203.542,25
59.56907314501672,12.03454177562701,5.691709659413717,1.162077592277314,7203.644,25
59.58151256914074,12.0062288213698,5.668288005582671,1.149474626259264,7203.747,25
59.59407124579186,11.978344295602168,5.645383087873788,1.1448295776430957,7203.849,25
59.60670448073754,11.950453373609518,5.62256760435982,1.14727552841814,7203.951,25
59.6191634399472,11.92254955955551,5.599761108258799,1.1577236285101056,7204.054,25
59.6191634399472,11.92254955955551,5.599761108258799,1.1577236285101056,7204.054,25
59.63149671144858,11.893928632190503,5.576307906034108,1.1742939684846032,7204.157,25
59.6433561811546,11.865069967859116,5.552556781929929,1.1920125061002549,7204.261,25
59.65448013364736,11.836562176435056,5.528980521568985,1.2103518445004329,7204.364,25
59.66528544355395,11.80729534819005,5.504652372184636,1.22881945915346,7204.467,25
59.6753417066135,11.7783997824198,5.480503958882148,1.2474896657322212,7204.57,25
59.68512581422064,11.748730135872364,5.455599716902827,1.259841476233751,7204.673,25
59.69455282775476,11.71916618383696,5.430743460748642,1.2647071418417362,7204.777,25
59.70389814036031,11.68974973348268,5.40606306679314,1.2605185119434483,7204.88,25
59.71346474537316,11.660080936211708,5.381282912795171,1.256705151669009,7204.984,25
59.72310963150658,11.630415371528084,5.356599075290079,1.2569744161554317,7205.087,25
59.73251873744783,11.601293848052777,5.332414141819821,1.2622865406957997,7205.19,25
59.74178411818048,11.571847875363568,5.307941343768102,1.273394625239512,7205.293,25
59.75068028273793,11.542275046711618,5.283287995324764,1.2857746727763255,7205.395,25
59.75935103286133,11.512325509816662,5.258268504682616,1.2936176514398483,7205.499,25
59.76767002762833,11.482875265908808,5.233657067413839,1.2985239288985988,7205.601,25
59.77594811842585,11.45309190897048,5.208783475606482,1.3005050325876195,7205.704,25
59.78412185769918,11.423622222352744,5.184229598110806,1.2993078584988078,7205.807,25
59.7924224925676,11.393859396232076,5.159513498314705,1.297772262594021,7205.91,25
59.80076030924145,11.364101606224086,5.134882734158028,1.298242177129688,7206.013,25
59.80912523707293,11.334035658247464,5.110044128264526,1.303374320918277,7206.116,25
59.81711547167985,11.304499656348316,5.085626454236396,1.3136241334318912,7206.219,25
59.82491397958609,11.274286131256044,5.060576262511214,1.3260584721277824,7206.323,25
59.83235149113384,11.243977560294883,5.0353691411050345,1.3370444776403978,7206.426,25
59.839443438842,11.213920188294736,5.010328321718056,1.3395659359453704,7206.529,25
59.84652219870465,11.184146872984613,4.985609663484516,1.330592427304153,7206.631,25
59.853978557497015,11.154461405582984,4.9611853981749965,1.3121736871866228,7206.734,25
59.86216858179471,11.124343476684384,4.936722894420612,1.2938108645253672,7206.837,25
59.8706310605652,11.094937199126322,4.9130981390284845,1.2882461935310747,7206.939,25
59.87908934675213,11.065553104337353,4.889569351715595,1.296719966110069,7207.042,25
59.88726496746212,11.035764303349866,4.865634284704609,1.3153140141775426,7207.144,25
59.89473029996109,11.00609290375182,4.841593838618728,1.3403358197543078,7207.247,25
59.90152706550517,10.975643635768884,4.816643037697494,1.3697202012593273,7207.35,25
59.90750826097567,10.9453489953767,4.791565936538375,1.3841158988797644,7207.453,25
59.91319115051555,10.915307343968388,4.7666611380809005,1.38212307947303,7207.555,25
59.91319115051555,10.915307343968388,4.7666611380809005,1.38212307947303,7207.555,25
59.91907389981393,10.885269960600883,4.741911214832465,1.3684424096707386,7207.657,25
59.925531443698816,10.855049383116686,4.717309958118364,1.3456828149853275,7207.76,25
59.93266687207295,10.825292744392556,4.693493997661616,1.3169415743532735,7207.863,25
59.94084390532411,10.79517935175358,4.669888686918218,1.2857536369560716,7207.966,25
59.949579934185046,10.765830857030824,4.647305633855071,1.274235529700803,7208.069,25
59.958574840041926,10.736242791990284,4.624714928012775,1.278835556939432,7208.171,25
59.9673849621654,10.706324207420815,4.601842876842162,1.2948028056068157,7208.275,25
59.975548115563576,10.676526008481735,4.5788845623913605,1.3189014575914886,7208.378,25
59.98285388315468,10.646810748054763,4.555703750952435,1.3488094457144042,7208.481,25
59.989333202664525,10.616292621688512,4.531518381642789,1.3817329302364425,7208.584,25
59.99482144537475,10.58589675593306,4.507069041313969,1.4064256126296872,7208.687,25
59.99972506061251,10.555709964451832,4.482611554786399,1.412629121244042,7208.79,25
60.00504573275502,10.522839608734984,4.456057002594311,1.4034440137142592,7208.9,25
60.010430541983496,10.492100082400642,4.431500142702038,1.3843084412511115,7209.004,25
60.01636501124676,10.462079224696897,4.407921401628423,1.3581389185776604,7209.106,25
60.02313740279541,10.432248841315214,4.385000095972755,1.3265843331906169,7209.209,25
60.03093304586916,10.402347387565904,4.362608117690655,1.3013942759211865,7209.311,25
60.03928190903439,10.372576782354352,4.340705998169811,1.2952484076565798,7209.414,25
60.04755885492856,10.34311645969568,4.319148182028738,1.303316329363938,7209.516,25
60.05540942429445,10.313801454792134,4.297613159948611,1.322146839938409,7209.618,25
60.06307655365251,10.283718720745544,4.275429409296132,1.3487926388483382,7209.722,25
60.0694824294163,10.253796275215024,4.25285404278553,1.3800624518249522,7209.824,25
60.07500227308408,10.22340033079724,4.229519216920139,1.4073404343810756,7209.928,25
60.07980720359911,10.192918239862363,4.205839172379696,1.4205278352336497,7210.03,25
60.0843743243828,10.162606548339715,4.182274650447409,1.4185320810945696,7210.132,25
60.089138267882646,10.132365697601172,4.15896601646275,1.4051502496602366,7210.234,25
60.094511484838925,10.101627098473616,4.1356517389798935,1.3829027398357367,7210.338,25
60.100565817559385,10.071323489562014,4.113172965003523,1.356250626145822,7210.441,25
60.1073342206377,10.041149140541409,4.091296624231153,1.342968682713589,7210.544,25
60.11436912144993,10.010767463956917,4.069507742475518,1.345933011604056,7210.648,25
60.12104671331699,9.980915296373825,4.048090181264723,1.3602507802384844,7210.75,25
60.12719850221131,9.95093851404479,4.02639750812034,1.382831967916296,7210.852,25
60.1326557143137,9.920518312234451,4.004066764241123,1.4115212501835184,7210.955,25
60.1326557143137,9.920518312234451,4.004066764241123,1.4115212501835184,7210.955,25
60.13737790601324,9.889999945428954,3.981358056747352,1.4263089605641102,7211.058,25
60.14179021013743,9.859393466483608,3.958512495970045,1.4302738116536386,7211.162,25
60.14600338614861,9.828489332573628,3.935419202583282,1.4440336181148683,7211.265,25
60.149693686283214,9.797513432762395,3.912080038768139,1.4664355763413417,7211.369,25
60.15256260067473,9.767092740325042,3.888830839541764,1.4933997610857384,7211.471,25
60.15429590054985,9.736008823042129,3.86448387289736,1.5089743741453987,7211.575,25
60.15633099249741,9.705486672945442,3.840867107458298,1.519162288755326,7211.678,25
60.15793004583627,9.674327507285891,3.816577742320187,1.524596326340216,7211.781,25
60.15917776873277,9.64379438174768,3.7926851650717617,1.540669257437359,7211.883,25
60.15985099895073,9.612918944237007,3.768271282817441,1.565007589529513,7211.987,25
60.15969457464627,9.582021164903102,3.7434364333351486,1.595237813822511,7212.089,25
60.15854784094036,9.55114383213468,3.718109760024146,1.6300346549397744,7212.193,25
60.15628671348911,9.520329509767366,3.692239839854824,1.668212754800894,7212.296,25
60.15278718605059,9.489330046263932,3.6655434902728334,1.709287711062674,7212.399,25
60.148147637462806,9.459087408511673,3.6388140107403912,1.7514385542659536,7212.502,25
60.14222332997849,9.42877094457882,3.611293600731629,1.7875560561989754,7212.605,25
60.13535242281491,9.398670333338137,3.583409332898205,1.804747999209743,7212.707,25
60.12817851929014,9.368942683483311,3.555676923108404,1.8096686526592467,7212.809,25
60.12085520313844,9.338942011624871,3.527685205984304,1.8139042095890985,7212.912,25
60.11331007189715,9.30900105796296,3.499648843259441,1.825834967190245,7213.015,25
60.10542707198161,9.279435723350227,3.471737970875987,1.8414784089736025,7213.117,25
60.096957832092365,9.249718274312666,3.443382909010106,1.8625349045221355,7213.22,25
60.08787179849186,9.220493434894758,3.4150580202524536,1.8902854446646684,7213.322,25
60.07785866202037,9.19126161171309,3.386173821744676,1.9166330658564763,7213.426,25
60.06709195908163,9.162006272911366,3.356823198774409,1.9301277297099,7213.529,25
60.056318963386445,9.133357774140435,3.327965423479167,1.9275605460010363,7213.632,25
60.04565250846324,9.104357151723365,3.298939757456594,1.9131258691718604,7213.734,25
60.03551163437923,9.075174332540186,3.2701515516865656,1.8902029862645984,7213.837,25
60.02610392466307,9.045746233848927,3.241694832188504,1.861268588901228,7213.94,25
60.01754098585847,9.01635666551875,3.2138661570421005,1.845580439657216,7214.042,25
60.00916913241955,8.986586149988367,3.185927843002589,1.8464881122960368,7214.145,25
60.00063019510918,8.95688789490713,3.1579887459837748,1.8596898675204228,7214.248,25
59.9916866029434,8.927636815900968,3.130170122522045,1.88173774499949,7214.35,25
59.98192773627032,8.89833714998705,3.101822841868404,1.910613365289604,7214.454,25
59.98192773627032,8.89833714998705,3.101822841868404,1.910613365289604,7214.454,25
59.97113983716714,8.869054339536557,3.072846581090216,1.944730862810989,7214.557,25
59.95946963064832,8.840425538980512,3.0438036851028154,1.9790075398963785,7214.66,25
59.94709804598235,8.81243906584805,3.014797480819015,2.0002660537336103,7214.763,25
59.93416883603406,8.784335841090293,2.9853591509674247,2.004748678212125,7214.865,25
59.921392906181175,8.756521574395371,2.9562674363725225,1.9954282475446865,7214.967,25
59.90870039432205,8.727997748886047,2.926745229859434,1.978984168908157,7215.071,25
59.8966660107655,8.69978810283501,2.8979385219833547,1.966250326652856,7215.174,25
59.88463917866074,8.671005463797181,2.868759945735387,1.96849713478623,7215.277,25
59.8725570139468,8.642616085109523,2.839870212851659,1.982491681585516,7215.38,25
59.86011469111889,8.614704148697488,2.8111161837018668,2.0047786440841224,7215.482,25
59.84685314559242,8.586825999728726,2.7818544499638884,2.028630629278962,7215.585,25
59.833119793301925,8.559172293139014,2.752458766168172,2.034488915969307,7215.688,25
59.819349273614,8.53150806920961,2.723062289308923,2.027186671937827,7215.792,25
59.80586170297512,8.503681898286086,2.6937835853378385,2.013183029582194,7215.894,25
