X,Y,dis_to_goal,angle_to_goal,t
45.35632271306287,19.20940175896137,17.800115566440525,-0.25642532208012003,6922.267
45.386243124849166,19.21709106193341,17.78448523163508,-0.24124111550500338,6922.37
45.416005321783764,19.22415925060405,17.7685644605556,-0.21791864419231288,6922.472
45.44624007513951,19.230512071138023,17.751840943551304,-0.1881983461860992,6922.575
45.476366237099775,19.235865006108032,17.73451860927271,-0.15470856411498968,6922.678
45.50721272544334,19.24042256285364,17.716159944995447,-0.13540454748663855,6922.781
45.5375372024891,19.24451766495869,17.697871425924156,-0.1333181471079694,6922.883
45.56845625244636,19.248784736092986,17.679325017305413,-0.14441489631446913,6922.987
45.599003088381835,19.253460214617473,17.66136658260259,-0.1651422217087557,6923.09
45.629134791150825,19.25878220447287,17.644197143035168,-0.19233040423327274,6923.193
45.65968929227055,19.26509869624933,17.62748533953644,-0.22378399057115228,6923.296
45.68949950885572,19.272052178130867,17.611788089313684,-0.23854740556730203,6923.399
45.719824820603016,19.27941602227363,17.596069160205097,-0.23685854381558613,6923.502
45.749598706776716,19.286457761574088,17.580540358693796,-0.22327723265786048,6923.605
45.77978717748199,19.293059545449083,17.56444661624172,-0.20067871427729145,6923.707
45.810088820297636,19.298892897721633,17.547757954862654,-0.17145529827086392,6923.81
45.840565797492594,19.30376787837218,17.530291943769328,-0.13744045409397554,6923.914
45.87121707464543,19.307466949316858,17.511889102286347,-0.1010078006679418,6924.016
45.90198089514065,19.31008662418011,17.49265921892131,-0.06862284921630213,6924.12
45.93281380961527,19.311948857797013,17.472863868855196,-0.050285740370389576,6924.223
45.963969698291045,19.313455427913606,17.45262037619144,-0.04833618930557115,6924.326
45.99454184282555,19.3150255558395,17.432854570957204,-0.05923427353227595,6924.428
46.02537874196229,19.317056423779054,17.413276189765593,-0.07957101824093016,6924.531
46.0561578768891,19.319793045813796,17.394286535207115,-0.10675988887392762,6924.634
46.086545749352396,19.32338369685373,17.376223145104262,-0.13857949832730299,6924.737
46.11709532445181,19.328028175783224,17.358858329210868,-0.17431143240625424,6924.839
46.14747159502199,19.333756207379306,17.342444947325998,-0.20228879442326075,6924.943
46.17772066062772,19.340108320120308,17.32661653848964,-0.21075093738818929,6925.046
46.208221707485684,19.346598986328882,17.31076061024374,-0.20430346196589344,6925.149
46.23820207594766,19.35264322383904,17.294968309855815,-0.18720481702862912,6925.252
46.23820207594766,19.35264322383904,17.294968309855815,-0.18720481702862912,6925.252
46.26860064391232,19.358128815692176,17.27852112948407,-0.16202666049947467,6925.355
46.29913539415985,19.362778323542333,17.261403274285215,-0.13092933601720258,6925.458
46.33007111960954,19.366524431414216,17.24338509172214,-0.09503645258326188,6925.561
46.360499262432036,19.369534315607357,17.225198536181487,-0.05664862339282806,6925.663
46.39131668830357,19.371172479710232,17.205767497884423,-0.026404946974187382,6925.767
46.42211427595347,19.371774705286086,17.185612675300327,-0.012130666694912584,6925.869
46.452679198867486,19.37209748530022,17.165436669767008,-0.008710423279293167,6925.972
46.48361271636504,19.372411184145413,17.145038991970257,-0.013631842993135024,6926.074
46.514527767524676,19.37295718899411,17.124858594942392,-0.025540105467404928,6926.177
46.545123143456365,19.373927889912228,17.105240081883586,-0.04314544163031364,6926.279
46.57598683680164,19.37551736759353,17.08593891890608,-0.06661592586561937,6926.382
46.606496792452,19.377859433010542,17.06747004220264,-0.09487207567321221,6926.484
46.63722001952885,19.381134392323318,17.049594937434367,-0.12667046088645773,6926.587
46.667537295087556,19.385292434364047,17.032688459319655,-0.15394383243097387,6926.689
46.69806704886518,19.390164355728686,17.01621720695907,-0.1654987670243271,6926.792
46.728283116981494,19.395167476326794,17.000091368835594,-0.16131680631952428,6926.894
46.758509677532054,19.399914268623544,16.983805226791233,-0.14588634786452825,6926.997
46.789121820872836,19.404141115139446,16.966913213477987,-0.12202611781808237,6927.099
46.81953977664752,19.407536509272482,16.94955899521567,-0.09229380038317725,6927.201
46.85065581039417,19.409994058062175,16.931076207758252,-0.0573612561173249,6927.305
46.881246158165666,19.411207333755083,16.912030297953898,-0.020313113109295067,6927.408
46.912466381416664,19.411249144307995,16.891719134306285,0.017870198795766346,6927.511
46.943059177043935,19.410285425586405,16.871085009794815,0.05432610539780569,6927.614
46.974184734113514,19.408160751818595,16.849252226406325,0.08734155114911202,6927.717
47.004643743494164,19.405326397212175,16.827340424095368,0.09906041191689674,6927.819
47.035094971278724,19.402311751903888,16.805323317677693,0.09521228524484826,6927.921
47.065577842325936,19.399542974171244,16.783500324455325,0.08005257464898285,6928.024
47.096400653885624,19.397312498352896,16.761896797461542,0.05639807011112108,6928.126
47.12696847042493,19.395892903178808,16.74110695311082,0.02679495147668387,6928.229
47.15786556800388,19.39542859374194,16.72086709214388,-0.0070057461040589075,6928.332
47.18877299563793,19.396004633305843,16.7014509294047,-0.034199407203246324,6928.434
47.2199659107164,19.39721369560059,16.68237247740335,-0.042349375740226236,6928.538
47.25053194603887,19.39847895335249,16.66377485121218,-0.03629928442256336,6928.641
47.28139845415314,19.3994425522866,16.644788653530835,-0.01997432333123239,6928.743
47.31258413667606,19.399805171495164,16.625171623532015,0.004274124990385264,6928.847
47.343472174186864,19.3993495737493,16.605148201572746,0.033604725688126,6928.95
47.37402802101906,19.398003473077576,16.584681441264973,0.05973306468013195,6929.052
47.37402802101906,19.398003473077576,16.584681441264973,0.05973306468013195,6929.052
47.40452492295921,19.395980961641104,16.56376029119715,0.07263632717297597,6929.155
47.435355834028925,19.393729191521558,16.54248021348471,0.06973217789592612,6929.257
47.46591026351355,19.39172815607044,16.521599626116963,0.05517176380341171,6929.36
47.49678462798996,19.390261358796653,16.50096194884919,0.03189738325294078,6929.462
47.52768114436989,19.389587422945517,16.48095819476518,0.0024244073392001297,6929.565
47.55829261666364,19.389782335853752,16.46184295865606,-0.02013998586335397,6929.668
47.5891762396323,19.39052665074305,16.44301935865045,-0.02774254035689605,6929.771
47.620046855815744,19.391323264791552,16.424281203121215,-0.02037535819694014,6929.874
47.65123660526937,19.39176616653675,16.405104186555786,-0.0023692134570030277,6929.977
47.68183599742321,19.391557436651862,16.385823496776236,0.023024718711099457,6930.08
47.71272083015602,19.390511256167315,16.36574443424435,0.05223898833609164,6930.183
47.74355390908058,19.388729995438773,16.345155723201746,0.06539809508679806,6930.285
47.77436100002472,19.386740122626215,16.324452079743793,0.062212240908476435,6930.388
47.80491174710599,19.384999277742427,16.30413490855021,0.04740159646840647,6930.49
47.836083901160364,19.383787939563856,16.283881460173735,0.023472062288484086,6930.594
47.86667988652584,19.383388478797347,16.264657010559407,-0.005005208521465576,6930.697
47.89758904093936,19.383658537621127,16.245801672751135,-0.014866142683673367,6930.799
47.928214192503866,19.38405956577656,16.22726126243643,-0.009223191131706443,6930.901
47.95881167570206,19.38416972606499,16.20854490831924,0.006944701842398704,6931.003
47.989707885114086,19.38368798093307,16.189213933917202,0.03039222271113573,6931.107
48.02057425759947,19.382471530814097,16.169355874033553,0.052292145529114986,6931.21
48.0517160660715,19.380768956548707,16.14897930588069,0.05629147487255581,6931.313
48.0822887644051,19.37912934407256,16.129033991831502,0.046789123646006736,6931.415
48.11286930442264,19.377889380462236,16.109434647844193,0.02770263471422396,6931.517
48.14346633265864,19.377308680842106,16.0903835620675,0.0019183229287782488,6931.619
48.17407787297479,19.37755931706609,16.07202081105493,-0.02247004596547164,6931.722
48.20499004561909,19.37836383174799,16.053954893040924,-0.028806514874950118,6931.824
48.23559128159753,19.37919375777279,16.03613610021305,-0.021171898022645408,6931.927
48.26676983208795,19.379676247279953,16.01773100603097,-0.0046071169677475154,6932.03
48.29735221997892,19.37960989924688,15.999284943948526,0.01372125276248859,6932.132
48.32793169383963,19.378971939145085,15.980420403861826,0.03366069069963151,6932.235
48.35877037629065,19.377701832784297,15.96093059595893,0.04847602410964669,6932.338
48.389944177434934,19.376162944086097,15.941060996604818,0.04692976291538198,6932.441
48.42083933333497,19.3748332982495,15.921561877586377,0.03320292343656561,6932.544
48.45174142224307,19.37403106166962,15.902518841662983,0.011015842200726045,6932.647
48.48235056959153,19.37397340049502,15.884286250481805,-0.015424159505799118,6932.75
48.51324171258675,19.37476139584752,15.866606135554719,-0.0439729785182017,6932.852
48.51324171258675,19.37476139584752,15.866606135554719,-0.0439729785182017,6932.852
48.5444073342351,19.376395009060357,15.849486531391253,-0.061958293128139275,6932.956
48.575260015216664,19.378356215710383,15.832859036933636,-0.06244752177259638,6933.059
48.60580075795003,19.380167377229437,15.81633665149131,-0.051371796576358264,6933.161
48.63636187923123,19.38153580194207,15.799485819713926,-0.03163186973836929,6933.264
48.66724679680841,19.38225486137742,15.781960309592167,-0.00890724672159493,6933.366
48.69814281582126,19.382258211156206,15.763888572385902,0.015059622780812632,6933.469
48.72902531742708,19.381574339967784,15.745306291621231,0.033002346757376344,6933.573
48.75992175388893,19.380464605561535,15.726408259233173,0.039075571168313505,6933.676
48.79079664745017,19.37925409251133,15.707478792854499,0.03914262249595879,6933.778
48.821348907671144,19.378086262875705,15.68880903525952,0.03620832289508691,6933.881
48.85220731826534,19.376891551623512,15.669977786144644,0.04415678178584814,6933.984
48.88304830573698,19.375334380894124,15.650898764027302,0.061826162752391056,6934.087
48.91413984168159,19.373113580978842,15.631170551568626,0.08739906530400177,6934.19
48.94456008091325,19.370095556040685,15.611212488602064,0.11834877138234923,6934.293
48.97513446853788,19.365816820881882,15.590167334125642,0.1537957325465782,6934.395
49.00520074419284,19.360321956659366,15.568447985042054,0.19022660403170288,6934.498
49.03561916801657,19.353598683137918,15.545548767903785,0.2303325846179618,6934.601
49.065439619934295,19.34573589351878,15.522082543970422,0.2722288067644878,6934.704
49.09457064665316,19.336589067527136,15.497978175886406,0.31533424333449567,6934.806
49.12352894255339,19.32596553874534,15.47277906025468,0.3599649887447933,6934.909
49.152260662531276,19.31393268314928,15.446567943344615,0.4016251957503094,6935.014
49.18058233677232,19.30160984257292,15.420368268263507,0.41971525398642706,6935.116
49.20851738175782,19.289100224129378,15.39425042858708,0.42068948303913345,6935.218
49.23650865984316,19.276692422529685,15.368201477454926,0.4088484152962959,6935.32
49.264954134386095,19.264601435985032,15.342175190618892,0.3876209097810053,6935.423
49.29367532506049,19.25319165841386,15.31657513550904,0.35949335183839315,6935.526
49.32244083701749,19.242747137324628,15.291768455571166,0.32659972926916936,6935.628
49.35212154729591,19.233118358263862,15.267145294138182,0.2894991175101218,6935.732
49.3815672805901,19.22477031220779,15.243739222767775,0.2505593685708267,6935.835
49.41161005738677,19.217490234707498,15.2209113145154,0.2186782356989312,6935.938
49.44211240079185,19.210891813085464,15.198421975666777,0.20774829678176232,6936.041
49.47203163594667,19.204573034359324,15.17652011997316,0.21227149607956353,6936.144
49.50215872825176,19.19792483326493,15.154258921246251,0.22830868028671691,6936.247
49.532163409243985,19.19069109669841,15.131608045935662,0.25255919126565596,6936.349
49.56196868025372,19.18265469295628,15.10842742086345,0.2829674386304779,6936.452
49.56196868025372,19.18265469295628,15.10842742086345,0.2829674386304779,6936.452
49.59121743522532,19.17375794905251,15.084863522098615,0.3174384654914899,6936.555
49.620448090844484,19.163743252755935,15.060401397068048,0.3512287414616537,6936.657
49.64914200547689,19.15313147776882,15.035758954352191,0.37112019336468993,6936.759
49.67795245282365,19.14205467031278,15.010685636089148,0.37337616031700405,6936.862
49.70646362227319,19.130949751737326,14.985774246807788,0.3630464645080318,6936.965
49.735421548295754,19.12015560939958,14.960900121945707,0.34414249952767806,6937.068
49.764598538687785,19.10998513881993,14.936451815682966,0.31872159629576746,6937.171
49.794033191848925,19.100590383381046,14.912537978887302,0.29114618814833726,6937.274
49.823634783135674,19.091662961590917,14.888951582489861,0.259039335787036,6937.376
49.8533783525209,19.083202274856482,14.865707364639869,0.2258701639269436,6937.479
49.88325375067745,19.07653701109474,14.843930135932746,0.2100109706234492,6937.581
49.91320391232597,19.070161467019418,14.822387726365644,0.2107813979795261,6937.683
49.94309509806339,19.06362478092808,14.800773253174466,0.2237285164323506,6937.785
49.973170103570276,19.056521342553626,14.778613709993428,0.24598051570692459,6937.888
50.002772682982005,19.04875283623928,14.756177217609439,0.274627883775445,6937.991
50.032409649782046,19.03999737041323,14.732917709983425,0.3081415934800993,6938.093
50.061455005130846,19.030372277519998,14.70926649903977,0.3395500498829871,6938.195
50.09079359792989,19.019797861587353,14.684681257626798,0.35643099883309315,6938.299
50.119686279366064,19.008890264058987,14.660075827110733,0.3664164929355276,6938.403
50.14822996414176,18.997022110053503,14.634864937159591,0.38082620204504414,6938.506
50.1767201414252,18.98508688447877,14.609647368941394,0.3986084202758886,6938.609
50.20512410593766,18.972956737065964,14.58433166432217,0.4101459257493718,6938.711
50.23320442948394,18.960738675763203,14.55913340880969,0.40907875233271795,6938.814
50.261618254753195,18.948547505830366,14.533803348569515,0.39680769988153664,6938.917
50.29048683146103,18.936686661774097,14.50853722639085,0.3758139377559946,6939.02
50.31906760837066,18.925726486934124,14.484212182053106,0.34891807385347207,6939.123
50.34903448327857,18.916649993799865,14.460791804555402,0.3208493143796618,6939.226
50.37853137155583,18.907412821025645,14.437509421808373,0.2950514932180468,6939.329
50.40819545409073,18.89874263798553,14.414652849555134,0.26384650589421055,6939.432
50.43783824369966,18.89108186440633,14.392700106204662,0.23841989126668262,6939.534
50.46791484337511,18.883898041207072,14.370962407787848,0.23188314071483207,6939.637
50.49797403512389,18.876750872485246,14.349298794941674,0.23968574956175148,6939.74
50.52764412853019,18.8693191045538,14.327625619218443,0.25778938578722244,6939.843
50.55744577376619,18.86117855948572,14.30530939506345,0.2833617566335387,6939.945
50.586728841514,18.852304212558604,14.282660993738011,0.3139921323046928,6940.048
50.61627692833798,18.84228393882927,14.258922047749207,0.34954353659117743,6940.151
50.64488050749511,18.83140883051247,14.234958777464835,0.38767901706167684,6940.253
50.64488050749511,18.83140883051247,14.234958777464835,0.38767901706167684,6940.253
50.673589044188994,18.819185557080043,14.209807279160286,0.4289196480862496,6940.357
50.70122392834428,18.80603802078196,14.184429399044097,0.47116596255039545,6940.459
50.72827161249664,18.791718966414575,14.158360370015755,0.5147656680058863,6940.561
50.75491767989676,18.776066197921676,14.131362722242438,0.559810082346011,6940.664
50.78084362975293,18.759247395897223,14.103738962912837,0.6056163846671385,6940.768
50.80599941233962,18.74129862583443,14.075542001773313,0.6519884388616428,6940.87
50.83009489068394,18.722449897361443,14.047113471062492,0.6821869744983324,6940.973
50.85395479377858,18.70286284039145,14.018174636605735,0.693073635442421,6941.075
50.86783959942381,18.6913365879849,14.001227457731888,0.6876509562254509,6941.179
50.86789296415538,18.691287194419036,14.001157925903929,0.6713484575114124,6941.283
50.86789283771904,18.691281014021627,14.001152647741865,0.6465385786651581,6941.386
50.86790934017293,18.69126025148546,14.001126402379402,0.6161591063189,6941.488
50.86973703867951,18.690056594962577,13.999166838274286,0.5809879977755985,6941.592
50.88672224832948,18.68024175059237,13.982144898579651,0.5426090943756656,6941.694
50.91313653319188,18.664800606002768,13.955533241258783,0.5033099334399447,6941.797
50.940306505045356,18.65007224092686,13.929176927226807,0.4833778110147584,6941.9
50.96779827971133,18.635966985565503,13.903218524590375,0.45667714667574755,6942.002
50.99567952246815,18.622654580123267,13.877773737548024,0.4244734642518395,6942.105
51.02397960648322,18.610274042521215,13.852951487579759,0.3882149659213341,6942.208
51.05238484960339,18.59894376956461,13.829013558873738,0.3497048649194112,6942.311
51.08148905959007,18.58859020348852,13.80560496807542,0.30975580432015004,6942.414
51.111238040910486,18.579218099456842,13.782761508954081,0.26821756738075253,6942.518
51.14107786304943,18.57121305668613,13.761096366416652,0.2273756701982501,6942.62
51.171215104044094,18.564394466632834,13.740354606650094,0.19095691402380455,6942.723
51.20129216760912,18.558781931902075,13.720732550188721,0.17617129126370523,6942.826
51.231692758907016,18.55339172312944,13.70118714299885,0.17723629160526055,6942.928
51.261770737835995,18.547914943595064,13.681764583581602,0.1841817017721339,6943.03
51.29212028482353,18.542191469976547,13.662035458141816,0.19279378904941513,6943.133
51.32210454417542,18.536170637266476,13.642263720935828,0.20970322487034077,6943.235
51.351970040131874,18.52955605336057,13.622068701407539,0.23384284995649196,6943.338
51.38223437140966,18.52200092989969,13.600895937140777,0.26398056326145936,6943.441
51.40972595405607,18.51428021630988,13.580943315891258,0.28628915452471837,6943.544
51.437490586829384,18.506006020641074,13.560404772260174,0.29038477466857193,6943.647
51.461193765493014,18.49895800538018,13.542908942473359,0.2806298667894338,6943.75
51.46522522627546,18.497822615130513,13.539991186018176,0.2606523385004067,6943.853
51.46522522627546,18.497822615130513,13.539991186018176,0.2606523385004067,6943.853
51.47589676108828,18.49522987946774,13.532633999777932,0.23398358742131542,6943.956
51.505574852230744,18.488567037576935,13.512681414918786,0.20157561075471264,6944.059
51.536220033087886,18.482605548512193,13.492929177873615,0.180576149783247,6944.162
51.56635053570251,18.4771729020557,13.473929201582182,0.1781850741484834,6944.265
51.5970464152368,18.47158161759077,13.454566685659016,0.18496104565573734,6944.368
51.627425194258684,18.465898075776046,13.43531545204491,0.18231265562397247,6944.472
51.65813254418617,18.46038300735073,13.416103734924869,0.16792417749790722,6944.575
51.68832978965469,18.455439186490317,13.397679922083459,0.1522045816237667,6944.677
51.71856874064416,18.450849330892787,13.379595206487695,0.14961475586171646,6944.78
51.74940268416872,18.446112874689472,13.361151589036215,0.15804690744261096,6944.883
51.779627624683364,18.441283695801165,13.342952847792269,0.15910447046089127,6944.986
51.81045528743951,18.43646126976512,13.324529647104605,0.14793771940289258,6945.089
51.840751227337186,18.43217391387903,13.306872798333425,0.12751007643169787,6945.191
51.871434017106594,18.428517038557196,13.289648783996002,0.1032182593813964,6945.294
51.901896816333085,18.425564659822818,13.273202126180227,0.08513953209265246,6945.397
51.932673886735095,18.42295642888427,13.256971196777643,0.08372568859046803,6945.5
51.96342566302258,18.420249728929143,13.240715803687745,0.0955948306159331,6945.602
51.99414211209825,18.417072463993758,13.224107441275901,0.11676866113297546,6945.705
52.024480908459594,18.413206541433187,13.207102176415349,0.14448963554852812,6945.808
52.05492732419092,18.4084048278159,13.189259596851835,0.17369865688571728,6945.911
52.085189314868,18.40296102483407,13.170970643497641,0.18296965912425645,6946.014
52.11557717974586,18.397378901847652,13.152548511664154,0.17694227069487933,6946.117
52.14634378960539,18.392050029975977,13.134234573117547,0.15980371080679623,6946.22
52.17658874665988,18.387435752557252,13.116840127700085,0.1351648725004857,6946.323
52.2072519511604,18.383592254094367,13.100005861234509,0.10440067303330514,6946.426
52.23802444035025,18.38074365936484,13.084072102755938,0.06921391462070936,6946.529
52.26888232857499,18.379015708163156,13.069166000559528,0.030776145667108512,6946.631
52.30008982635018,18.37847284108725,13.055235887622691,-0.001567297584868399,6946.735
52.330701641725405,18.3787374526465,13.042350282754864,-0.023275145106037343,6946.837
52.36159362916048,18.379746292802647,13.030077931640559,-0.05128206722933548,6946.941
52.39243895682101,18.381678905962644,13.018723873196281,-0.08439525536740433,6947.044
52.42319988379438,18.384675903245512,13.008434001746494,-0.12132908890234706,6947.146
52.4538639013424,18.388866388302773,12.99933341275988,-0.16105224559743192,6947.249
52.48472902000968,18.39370212924546,12.990802483383346,-0.20335444770513966,6947.353
52.48472902000968,18.39370212924546,12.990802483383346,-0.20335444770513966,6947.353
52.51508902396994,18.399647316724465,12.983560150617661,-0.24673721774743385,6947.456
52.54478321282605,18.40709364074721,12.978029638106138,-0.2907851799639367,6947.559
52.5743396641627,18.41612786444451,12.974073049186142,-0.33612822858271585,6947.661
52.60347517432558,18.42642608131314,12.971514487672161,-0.36671698983096324,6947.764
52.632282816417074,18.437660613203946,12.970017759261184,-0.3769566244020375,6947.867
52.660733099869546,18.448890357024105,12.968734845339558,-0.37161406679318176,6947.97
52.68985693034222,18.460060381124883,12.967198121384847,-0.35542779470930164,6948.073
52.718634520941535,18.470462709039694,12.965171411055184,-0.33133382198376005,6948.176
52.74796779866383,18.480191380506245,12.962377386602217,-0.3010035074156958,6948.278
52.77783357477201,18.48919608042192,12.958780790512886,-0.28003595280953775,6948.382
52.80732427403713,18.497375982530247,12.954647905430269,-0.25420818324134764,6948.484
52.83695376984568,18.504950236647645,12.949974409050881,-0.24454858129466306,6948.587
52.86722338621946,18.51256647623502,12.94516076982959,-0.2503192903859386,6948.69
52.89682909576786,18.520325773450836,12.940809695521564,-0.26707485370285866,6948.793
52.92658259857863,18.52874547250245,12.937082068766012,-0.2920820220910869,6948.895
52.95606976615126,18.53796182298116,12.934265208555756,-0.3229956111635488,6948.998
52.985525405754636,18.5482328365095,12.932508751264853,-0.35725218350734167,6949.102
53.01408071184234,18.559220824719304,12.93183176611297,-0.38640198369926004,6949.205
53.04283856342213,18.571311585900162,12.932172584996543,-0.4197152017027541,6949.308
53.07063257328377,18.584117206696888,12.933612204590968,-0.4523902082932576,6949.41
53.09835222405153,18.597775875566835,12.935943560391514,-0.46963776385277356,6949.513
53.125530814204794,18.61184814579864,12.93893265422098,-0.4892083293262175,6949.615
53.15252182494156,18.626278017561816,12.942394952333945,-0.4915649298366791,6949.718
53.179787991385226,18.640790031789717,12.945904604805559,-0.4882210683695778,6949.821
53.20706095846113,18.65537224213889,12.949549913792607,-0.4984096635914028,6949.923
53.23411769770583,18.670319170534672,12.953686215394262,-0.517571252428759,6950.026
53.26058802596423,18.68568267397615,12.958494166138053,-0.5427122292228663,6950.129
53.286879482499415,18.701921907609105,12.964254533730669,-0.5739012029858355,6950.231
53.312400409462896,18.718828186268084,12.970982814224914,-0.6000370177148078,6950.333
53.33760176841842,18.73622263195031,12.978349271501063,-0.6070251135566069,6950.436
53.36325281719101,18.75398431771265,12.985970292047519,-0.5996214687577037,6950.539
53.38860146859818,18.77110372363395,12.993164841780903,-0.5818184262992041,6950.641
53.414815253703026,18.788012215651985,12.99993030429533,-0.5559025683060375,6950.745
53.44098334592255,18.80386970423895,13.005795746764118,-0.5247254094109834,6950.848
53.467924925142356,18.819001290876084,13.010784124829696,-0.4890468274027189,6950.951
53.467924925142356,18.819001290876084,13.010784124829696,-0.4890468274027189,6950.951
53.49567601576691,18.83326111258119,13.014749283356107,-0.4502239379533517,6951.054
53.52391965472733,18.84648952729234,13.017650952756956,-0.4229997932334104,6951.158
53.55269904387305,18.859246037379656,13.020002686175653,-0.4094345245459019,6951.264
53.58132895621641,18.87163026804528,13.022128668011865,-0.4096460683024832,6951.368
53.60961800666741,18.884044547734714,13.024469917438665,-0.42243068303058084,6951.47
53.63744617253864,18.896776795925334,13.027335541594104,-0.4411175696904497,6951.573
53.66527866103869,18.910201179757646,13.030925383683815,-0.4649110891008412,6951.676
53.692750091069136,18.924339324758716,13.03537967888418,-0.4946277687066667,6951.778
53.71976175050515,18.939331745202768,13.04086236184565,-0.5289590958894168,6951.882
53.746595749388284,18.955272434868338,13.04737128093343,-0.5468338466223823,6951.985
53.772735651382064,18.971203480827242,13.054162398407398,-0.5474727987326551,6952.088
53.79917259025884,18.9871625413557,13.060954829930013,-0.5353523048575415,6952.19
53.82584418661637,19.002716074467763,13.0673581512617,-0.5151991759621808,6952.294
53.85288130376151,19.01765598596973,13.073134491046021,-0.4878624369860267,6952.396
53.88035351475053,19.031811694223588,13.078101124804098,-0.455286269805816,6952.5
53.90828567307544,19.045021988472218,13.082098084315056,-0.4207335511291159,6952.603
53.93656924729965,19.057441530611133,13.08530665539452,-0.4031772594192873,6952.706
53.96529394087645,19.069664951848043,13.088267387369134,-0.39907779239433516,6952.809
53.993783085467555,19.081576422463396,13.091074686209433,-0.3929757452517446,6952.912
54.022019089333554,19.093326838413223,13.093875575622791,-0.39906231980455154,6953.015
54.05042928070041,19.10548717149914,13.09708766395164,-0.4145852499425491,6953.117
54.078634613474335,19.118113466907,13.100877366221068,-0.4345611922920316,6953.22
54.106295133809965,19.131242476161926,13.105378039376271,-0.4548209221559576,6953.322
54.134026687804166,19.144891276458566,13.110425981565609,-0.45828101195126525,6953.425
54.16202010742907,19.158606665676796,13.115533797433148,-0.4481781331680814,6953.529
54.1896690171895,19.171688332224015,13.120203653559713,-0.4289641255234269,6953.631
54.21815559297817,19.18439534241098,13.124347952054674,-0.40204060958703636,6953.735
54.246445702077594,19.1960465235905,13.127605990764419,-0.37019465416610053,6953.837
54.275081536712015,19.20678025241793,13.129957203759457,-0.34474870783481126,6953.939
54.30447068083485,19.217201281129437,13.131871681733584,-0.3385050839126311,6954.043
54.33330699728941,19.22733632095784,13.133735269322244,-0.3335380081881709,6954.146
54.36251757678641,19.23729231605823,13.135396243388888,-0.3171892459505221,6954.248
54.39223344456556,19.24677455710538,13.136537737468085,-0.29251360081905897,6954.352
54.39223344456556,19.24677455710538,13.136537737468085,-0.29251360081905897,6954.352
54.421623253432465,19.255282379571113,13.13690032238456,-0.26227200282180974,6954.454
54.451565889049455,19.26291304040519,13.136342391604225,-0.22725417945184745,6954.557
54.48147268446637,19.2693912877868,13.134754013005498,-0.18927779347662899,6954.66
54.51216982146696,19.274901552009798,13.132097216603691,-0.16364033333345507,6954.763
54.54238652240502,19.279678802073455,13.12892869331964,-0.14470220427726055,6954.865
54.57269081679859,19.283972000123484,13.125340289843896,-0.1373664436915618,6954.967
54.60300743195348,19.288218985175536,13.121774469963555,-0.14465793512988245,6955.07
54.6338948951891,19.292735417930093,13.118397453793799,-0.1432469386783195,6955.173
54.664200432676274,19.296971706601774,13.114966442336666,-0.1297475341578389,6955.275
54.694873915420814,19.300725256813102,13.111047719153795,-0.10725895355468928,6955.379
54.72563672260008,19.30370453335883,13.106427905573737,-0.07809565527442874,6955.482
54.75677962131752,19.305739212645186,13.10087105808392,-0.043722257617138105,6955.585
54.787376398859635,19.30665134520613,13.09442627952564,-0.006451343664352294,6955.686
54.81858286436865,19.30638721257249,13.086762917030025,0.0342985795273707,6955.791
54.84915408651741,19.304873005624785,13.078102815594045,0.0761958219068597,6955.893
54.879931569494424,19.30202857837252,13.06816686727355,0.1199521053549959,6955.996
54.91055914278821,19.297866020550245,13.057048068080585,0.16479846156392863,6956.099
54.94068741224631,19.29246110230806,13.0448969064321,0.21000978946030768,6956.201
54.97084579828384,19.285695380758376,13.031473770164114,0.25626992813892935,6956.305
55.00066374909259,19.277563615087175,13.016854762488821,0.30297702586043407,6956.407
55.0303511733473,19.267946372781037,13.000873108985953,0.3504529644384724,6956.511
55.05898965019101,19.25715123654457,12.984027898314551,0.39699585332726217,6956.614
55.08743710835061,19.245079958154644,12.966029076961206,0.4392905878157509,6956.716
55.11527410262818,19.231639119483564,12.946873463068135,0.4581474779261665,6956.819
55.142989687839375,19.217908689795223,12.92750648599369,0.45944162271982636,6956.923
55.170811152982985,19.20442888111472,12.908407010019616,0.447580004483092,6957.025
55.198752901241114,19.191856880847237,12.89021557910826,0.42670698849761335,6957.127
55.22769587243343,19.180734413685034,12.87328040977564,0.3987402825155688,6957.231
55.257064030229216,19.170802761356683,12.857475155716365,0.36576313421095197,6957.333
55.28664519036728,19.161593103237774,12.842388547719565,0.32948363799863856,6957.436
55.31607085842307,19.15301237702729,12.828006406954392,0.2992685390294678,6957.539
55.34573648762561,19.144216828143612,12.81342294349714,0.2838238507259798,6957.641
55.37545980021192,19.135659156154222,12.79911941059767,0.27047683675663237,6957.744
55.405038802280146,19.127762915970198,12.785551593074098,0.24846926128585745,6957.847
55.43509424091181,19.120441877860973,12.772514716015007,0.23272002513568113,6957.949
55.465170733844026,19.113340084821942,12.759750664521654,0.23402119007129318,6958.052
55.465170733844026,19.113340084821942,12.759750664521654,0.23402119007129318,6958.052
55.49518021844083,19.106055144980747,12.7468816174627,0.2475699291157034,6958.155
55.52477666801455,19.098332663759994,12.733722015606157,0.26977951558272206,6958.258
55.554464650954685,19.08977944561689,12.719789030077052,0.2987246518857334,6958.361
55.58415774510923,19.08018428668101,12.704890621720779,0.3329373475892168,6958.464
